time,activity,lifecycle,payload,x,y,z,case_id
2022-12-17 20:35:46.477364,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:4.577632757710179, y: 8.307817602211092} }",5.882637467880931,9.807685487373552,1.470171171378646,23
2022-12-17 20:35:46.509364,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:4.577632757710179, y: 8.307817602211092} }",5.882637467880931,9.807685487373552,1.470171171378646,23
2022-12-17 20:35:46.529364,CLOSEST_TRACTOR,start,{ name: tractor_2 },5.882637467880931,9.807685487373552,1.470171171378646,23
2022-12-17 20:35:46.540364,CLOSEST_TRACTOR,complete,{ name: tractor_2 },5.882637467880931,9.807685487373552,1.470171171378646,23
2022-12-17 20:35:46.540364,EXPLORE,start,,5.882637467880931,9.807685487373552,1.4426460310208407,23
2022-12-17 20:36:05.582364,EXPLORE,complete,,7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:05.653364,WEED_FOUND,start,,7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:05.683364,WEED_FOUND,complete,,7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:15.683364,WEED_POSITION,start,"{weed: {x:7.227763378927274, y: 8.980420374974539} }",7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:25.683364,WEED_POSITION,complete,"{weed: {x:7.227763378927274, y: 8.980420374974539} }",7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:25.704364,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:3.0216407176544346, y: 8.029367289745553} }",7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:25.732364,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:3.0216407176544346, y: 8.029367289745553} }",7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:25.756364,CLOSEST_TRACTOR,start,{ name: tractor_1 },7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:25.767364,CLOSEST_TRACTOR,complete,{ name: tractor_1 },7.227763378927274,8.980420374974539,1.4426460310208407,23
2022-12-17 20:36:25.767364,EXPLORE,start,,7.227763378927274,8.980420374974539,1.4885593051757364,23
2022-12-17 20:36:38.785364,EXPLORE,complete,,9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:36:38.825364,WEED_FOUND,start,,9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:36:38.848364,WEED_FOUND,complete,,9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:36:48.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:36:58.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:37:08.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:37:18.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:37:28.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:37:38.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:37:48.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:37:58.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:38:08.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:38:18.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:38:28.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:38:38.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:38:48.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:38:58.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:08.848364,WEED_POSITION,start,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:18.848364,WEED_POSITION,complete,"{weed: {x:9.100901552951608, y: 10.16111328685081} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:18.887364,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:7.227763378927274, y: 8.980420374974539} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:18.921364,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:7.227763378927274, y: 8.980420374974539} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:18.946364,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:5.882637467880931, y: 9.807685487373552} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:18.979364,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:5.882637467880931, y: 9.807685487373552} }",9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:18.990364,CLOSEST_TRACTOR,start,{ name: tractor_1 },9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:19.000364,CLOSEST_TRACTOR,complete,{ name: tractor_1 },9.100901552951608,10.16111328685081,1.4885593051757364,23
2022-12-17 20:39:19.000364,EXPLORE,start,,9.100901552951608,10.16111328685081,1.4411062122845828,23
2022-12-17 20:39:33.046364,EXPLORE,complete,,8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:39:33.114364,WEED_FOUND,start,,8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:39:33.148364,WEED_FOUND,complete,,8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:39:43.148364,WEED_POSITION,start,"{weed: {x:8.757167068784147, y: 9.878225044865669} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:39:53.148364,WEED_POSITION,complete,"{weed: {x:8.757167068784147, y: 9.878225044865669} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:03.148364,WEED_POSITION,start,"{weed: {x:8.757167068784147, y: 9.878225044865669} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:13.148364,WEED_POSITION,complete,"{weed: {x:8.757167068784147, y: 9.878225044865669} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:23.148364,WEED_POSITION,start,"{weed: {x:8.757167068784147, y: 9.878225044865669} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.148364,WEED_POSITION,complete,"{weed: {x:8.757167068784147, y: 9.878225044865669} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.174364,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:9.100901552951608, y: 10.16111328685081} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.213364,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:9.100901552951608, y: 10.16111328685081} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.243364,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:5.882637467880931, y: 9.807685487373552} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.267364,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:5.882637467880931, y: 9.807685487373552} }",8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.281364,CLOSEST_TRACTOR,start,{ name: tractor_1 },8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.292364,CLOSEST_TRACTOR,complete,{ name: tractor_1 },8.757167068784147,9.878225044865669,1.4411062122845828,23
2022-12-17 20:40:33.292364,EXPLORE,start,,8.757167068784147,9.878225044865669,1.4473723535281695,23
2022-12-17 20:40:39.310364,EXPLORE,complete,,8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:40:39.389364,WEED_FOUND,start,,8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:40:39.428364,WEED_FOUND,complete,,8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:40:49.428364,WEED_POSITION,start,"{weed: {x:8.39085397797194, y: 9.844918525040859} }",8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:40:59.428364,WEED_POSITION,complete,"{weed: {x:8.39085397797194, y: 9.844918525040859} }",8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:09.428364,WEED_POSITION,start,"{weed: {x:8.39085397797194, y: 9.844918525040859} }",8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:19.428364,WEED_POSITION,complete,"{weed: {x:8.39085397797194, y: 9.844918525040859} }",8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:29.428364,WEED_POSITION,start,"{weed: {x:8.39085397797194, y: 9.844918525040859} }",8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:39.428364,WEED_POSITION,complete,"{weed: {x:8.39085397797194, y: 9.844918525040859} }",8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:39.428364,LOW_BATTERY,start,,8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:39.480364,LOW_BATTERY,complete,,8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:39.480364,RETURN_TO_BASE,start,,8.39085397797194,9.844918525040859,1.4473723535281695,23
2022-12-17 20:41:57.480364,RETURN_TO_BASE,complete,,0.0,5.0,1.4473723535281695,23
2022-12-17 20:41:57.480364,LAND,start,,0.0,5.0,1.4473723535281695,23
2022-12-17 20:42:00.480364,LAND,complete,,0.0,5.0,0.0,23
2022-12-17 21:27:13.918345,TAKEOFF,start,,0.0,5.018414351570327,0.0,24
2022-12-17 21:27:14.966345,TAKEOFF,complete,,0.0,5.018414351570327,1.4380992838651079,24
2022-12-17 21:27:14.966345,EXPLORE,start,,0.0,5.018414351570327,1.4842607192811372,24
2022-12-17 21:27:25.990345,EXPLORE,complete,,1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:27:26.058345,WEED_FOUND,start,,1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:27:26.086345,WEED_FOUND,complete,,1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:27:36.086345,WEED_POSITION,start,"{weed: {x:1.6079019096579328, y: 5.560424927321525} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:27:46.086345,WEED_POSITION,complete,"{weed: {x:1.6079019096579328, y: 5.560424927321525} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:27:56.086345,WEED_POSITION,start,"{weed: {x:1.6079019096579328, y: 5.560424927321525} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:06.086345,WEED_POSITION,complete,"{weed: {x:1.6079019096579328, y: 5.560424927321525} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:16.086345,WEED_POSITION,start,"{weed: {x:1.6079019096579328, y: 5.560424927321525} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.086345,WEED_POSITION,complete,"{weed: {x:1.6079019096579328, y: 5.560424927321525} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.109345,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.757167068784147, y: 9.878225044865669} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.141345,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.757167068784147, y: 9.878225044865669} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.171345,TRACTOR_POSITION,start,"{ header: tractor_2, position: {x:5.882637467880931, y: 9.807685487373552} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.211345,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:5.882637467880931, y: 9.807685487373552} }",1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.223345,CLOSEST_TRACTOR,start,{ name: tractor_2 },1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.235345,CLOSEST_TRACTOR,complete,{ name: tractor_2 },1.6079019096579328,5.560424927321525,1.4842607192811372,24
2022-12-17 21:28:26.235345,EXPLORE,start,,1.6079019096579328,5.560424927321525,1.4642427489923535,24
2022-12-17 21:28:36.260345,EXPLORE,complete,,2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:28:36.300345,WEED_FOUND,start,,2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:28:36.340345,WEED_FOUND,complete,,2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:28:46.340345,WEED_POSITION,start,"{weed: {x:2.585206535888093, y: 6.419850700033883} }",2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:28:56.340345,WEED_POSITION,complete,"{weed: {x:2.585206535888093, y: 6.419850700033883} }",2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:29:06.340345,WEED_POSITION,start,"{weed: {x:2.585206535888093, y: 6.419850700033883} }",2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:29:16.340345,WEED_POSITION,complete,"{weed: {x:2.585206535888093, y: 6.419850700033883} }",2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:29:16.380345,TRACTOR_POSITION,start,"{ header: tractor_1, position: {x:8.757167068784147, y: 9.878225044865669} }",2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:29:16.401345,TRACTOR_POSITION,complete,"{ header: tractor_1, position: {x:8.757167068784147, y: 9.878225044865669} }",2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:29:16.430345,CLOSEST_TRACTOR,start,{ name: tractor_1 },2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:29:16.440345,CLOSEST_TRACTOR,complete,{ name: tractor_1 },2.585206535888093,6.419850700033883,1.4642427489923535,24
2022-12-17 21:29:16.440345,EXPLORE,start,,2.585206535888093,6.419850700033883,1.4347349227323376,24
2022-12-17 21:29:32.459345,EXPLORE,complete,,2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:29:32.533345,WEED_FOUND,start,,2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:29:32.557345,WEED_FOUND,complete,,2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:29:42.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:29:52.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:30:02.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:30:12.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:30:22.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:30:32.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:30:42.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:30:52.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:31:02.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:31:12.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:31:22.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:31:32.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:31:42.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:31:52.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:32:02.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:32:12.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:32:22.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:32:32.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:32:42.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:32:52.557345,WEED_POSITION,complete,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
2022-12-17 21:33:02.557345,WEED_POSITION,start,"{weed: {x:2.910882649797593, y: 7.120013638120831} }",2.910882649797593,7.120013638120831,1.4347349227323376,24
