time,activity,lifecycle,payload,x,y,z,case_id
2022-12-19 08:47:20.392346,WEED_POSITION,complete,"{weed: {x:8.333795917867475, y: 9.603256606611563} }",9.234283245732897,10.176446927006646,0,59
2022-12-19 08:47:20.473346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",9.234283245732897,10.176446927006646,0,59
2022-12-19 08:47:20.473346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",9.234283245732897,10.176446927006646,0,59
2022-12-19 08:47:10.392346,WEED_POSITION,start,"{weed: {x:8.333795917867475, y: 9.603256606611563} }",9.234283245732897,10.176446927006646,0,59
2022-12-19 08:47:20.392346,WEED_POSITION,complete,"{weed: {x:8.333795917867475, y: 9.603256606611563} }",9.234283245732897,10.176446927006646,0,59
2022-12-19 08:47:20.499346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:20.499346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:38.670346,WEED_POSITION,start,"{weed: {x:8.126556229071012, y: 9.302957276631394} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:48.670346,WEED_POSITION,complete,"{weed: {x:8.126556229071012, y: 9.302957276631394} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:48.767346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:48.767346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:38.670346,WEED_POSITION,start,"{weed: {x:8.126556229071012, y: 9.302957276631394} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:48.670346,WEED_POSITION,complete,"{weed: {x:8.126556229071012, y: 9.302957276631394} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:48.803346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:47:48.803346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:06.974346,WEED_POSITION,start,"{weed: {x:7.7959242651357865, y: 8.890407112000942} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:16.974346,WEED_POSITION,complete,"{weed: {x:7.7959242651357865, y: 8.890407112000942} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:17.009346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:17.009346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:06.974346,WEED_POSITION,start,"{weed: {x:7.7959242651357865, y: 8.890407112000942} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:16.974346,WEED_POSITION,complete,"{weed: {x:7.7959242651357865, y: 8.890407112000942} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:17.049346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:17.049346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.993635769506772, y: 9.827500266670043} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:49:17.078346,CLOSEST_TRACTOR,start,{ name: tractor_2 },7.7959242651357865,8.890407112000942,1.4233649604229057,59
2022-12-19 08:49:17.088346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },7.7959242651357865,8.890407112000942,1.4233649604229057,59
2022-12-19 08:49:17.088346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },7.7959242651357865,8.890407112000942,1.4233649604229057,59
2022-12-19 08:49:17.088346,MOVE,start,,8.993635769506772,9.827500266670043,0.0,59
2022-12-19 08:49:17.088346,MOVE,complete,,7.7959242651357865,8.890407112000942,0.0,59
2022-12-19 08:49:17.088346,CUT_GRASS,start,,7.7959242651357865,8.890407112000942,0.0,59
2022-12-19 08:49:17.088346,CUT_GRASS,complete,,7.7959242651357865,8.890407112000942,0.0,59
2022-12-19 08:50:00.187346,WEED_POSITION,start,"{weed: {x:10.181712398153937, y: 9.475241361747194} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:50:10.187346,WEED_POSITION,complete,"{weed: {x:10.181712398153937, y: 9.475241361747194} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:50:10.296346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:50:10.296346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:50:00.187346,WEED_POSITION,start,"{weed: {x:10.181712398153937, y: 9.475241361747194} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:50:10.187346,WEED_POSITION,complete,"{weed: {x:10.181712398153937, y: 9.475241361747194} }",8.993635769506772,9.827500266670043,0,59
2022-12-19 08:50:10.323346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:10.323346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:49.513346,WEED_POSITION,start,"{weed: {x:9.961984323803016, y: 9.246154063961331} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:59.513346,WEED_POSITION,complete,"{weed: {x:9.961984323803016, y: 9.246154063961331} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:59.543346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:59.543346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:49.513346,WEED_POSITION,start,"{weed: {x:9.961984323803016, y: 9.246154063961331} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:59.513346,WEED_POSITION,complete,"{weed: {x:9.961984323803016, y: 9.246154063961331} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:59.568346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:59.568346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:7.7959242651357865, y: 8.890407112000942} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:50:59.593346,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.961984323803016,9.246154063961331,1.491765037289491,59
2022-12-19 08:50:59.603346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.961984323803016,9.246154063961331,1.491765037289491,59
2022-12-19 08:50:59.603346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.961984323803016,9.246154063961331,1.491765037289491,59
2022-12-19 08:50:59.603346,MOVE,start,,7.7959242651357865,8.890407112000942,0.0,59
2022-12-19 08:50:59.603346,MOVE,complete,,9.961984323803016,9.246154063961331,0.0,59
2022-12-19 08:50:59.603346,CUT_GRASS,start,,9.961984323803016,9.246154063961331,0.0,59
2022-12-19 08:50:59.603346,CUT_GRASS,complete,,9.961984323803016,9.246154063961331,0.0,59
2022-12-19 08:51:35.707346,WEED_POSITION,start,"{weed: {x:9.734043060150523, y: 8.792057891061638} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:51:45.707346,WEED_POSITION,complete,"{weed: {x:9.734043060150523, y: 8.792057891061638} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:51:45.814346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.961984323803016, y: 9.246154063961331} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:51:45.814346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.961984323803016, y: 9.246154063961331} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:51:35.707346,WEED_POSITION,start,"{weed: {x:9.734043060150523, y: 8.792057891061638} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:51:45.707346,WEED_POSITION,complete,"{weed: {x:9.734043060150523, y: 8.792057891061638} }",7.7959242651357865,8.890407112000942,0,59
2022-12-19 08:51:45.851346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.961984323803016, y: 9.246154063961331} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:51:45.851346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.961984323803016, y: 9.246154063961331} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:51:45.866346,CLOSEST_TRACTOR,start,{ name: tractor_2 },9.734043060150523,8.792057891061638,1.4882065046759412,59
2022-12-19 08:51:45.878346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.734043060150523,8.792057891061638,1.4882065046759412,59
2022-12-19 08:51:45.878346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },9.734043060150523,8.792057891061638,1.4882065046759412,59
2022-12-19 08:51:45.878346,MOVE,start,,9.961984323803016,9.246154063961331,0.0,59
2022-12-19 08:51:45.878346,MOVE,complete,,9.734043060150523,8.792057891061638,0.0,59
2022-12-19 08:51:45.878346,CUT_GRASS,start,,9.734043060150523,8.792057891061638,0.0,59
2022-12-19 08:51:45.878346,CUT_GRASS,complete,,9.734043060150523,8.792057891061638,0.0,59
2022-12-19 08:53:09.225346,WEED_POSITION,start,"{weed: {x:9.19013239751616, y: 9.573669646690949} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:53:19.225346,WEED_POSITION,complete,"{weed: {x:9.19013239751616, y: 9.573669646690949} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:53:19.311346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:53:19.311346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:53:09.225346,WEED_POSITION,start,"{weed: {x:9.19013239751616, y: 9.573669646690949} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:53:19.225346,WEED_POSITION,complete,"{weed: {x:9.19013239751616, y: 9.573669646690949} }",9.961984323803016,9.246154063961331,0,59
2022-12-19 08:53:19.331346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:19.331346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:47.483346,WEED_POSITION,start,"{weed: {x:8.831597589446947, y: 9.46542238006329} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:57.483346,WEED_POSITION,complete,"{weed: {x:8.831597589446947, y: 9.46542238006329} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:57.507346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:57.507346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:47.483346,WEED_POSITION,start,"{weed: {x:8.831597589446947, y: 9.46542238006329} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:57.483346,WEED_POSITION,complete,"{weed: {x:8.831597589446947, y: 9.46542238006329} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:57.541346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:57.541346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:9.734043060150523, y: 8.792057891061638} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:53:57.579346,CLOSEST_TRACTOR,start,{ name: tractor_2 },8.831597589446947,9.46542238006329,1.4363352644177023,59
2022-12-19 08:53:57.591346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },8.831597589446947,9.46542238006329,1.4363352644177023,59
2022-12-19 08:53:57.591346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },8.831597589446947,9.46542238006329,1.4363352644177023,59
2022-12-19 08:53:57.591346,MOVE,start,,9.734043060150523,8.792057891061638,0.0,59
2022-12-19 08:53:57.591346,MOVE,complete,,8.831597589446947,9.46542238006329,0.0,59
2022-12-19 08:53:57.591346,CUT_GRASS,start,,8.831597589446947,9.46542238006329,0.0,59
2022-12-19 08:53:57.591346,CUT_GRASS,complete,,8.831597589446947,9.46542238006329,0.0,59
2022-12-19 08:56:12.718346,WEED_POSITION,start,"{weed: {x:8.584077568879055, y: 9.221134395008075} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:56:22.718346,WEED_POSITION,complete,"{weed: {x:8.584077568879055, y: 9.221134395008075} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:56:22.812346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.831597589446947, y: 9.46542238006329} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:56:22.812346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.831597589446947, y: 9.46542238006329} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:56:12.718346,WEED_POSITION,start,"{weed: {x:8.584077568879055, y: 9.221134395008075} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:56:22.718346,WEED_POSITION,complete,"{weed: {x:8.584077568879055, y: 9.221134395008075} }",9.734043060150523,8.792057891061638,0,59
2022-12-19 08:56:22.841346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.831597589446947, y: 9.46542238006329} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:56:22.841346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.831597589446947, y: 9.46542238006329} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:56:22.859346,CLOSEST_TRACTOR,start,{ name: tractor_2 },8.584077568879055,9.221134395008075,1.4443108598679562,59
2022-12-19 08:56:22.870346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },8.584077568879055,9.221134395008075,1.4443108598679562,59
2022-12-19 08:56:22.870346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },8.584077568879055,9.221134395008075,1.4443108598679562,59
2022-12-19 08:56:22.870346,MOVE,start,,8.831597589446947,9.46542238006329,0.0,59
2022-12-19 08:56:22.870346,MOVE,complete,,8.584077568879055,9.221134395008075,0.0,59
2022-12-19 08:56:22.870346,CUT_GRASS,start,,8.584077568879055,9.221134395008075,0.0,59
2022-12-19 08:56:22.870346,CUT_GRASS,complete,,8.584077568879055,9.221134395008075,0.0,59
2022-12-19 08:56:50.005346,WEED_POSITION,start,"{weed: {x:8.254219882666117, y: 8.897900531711999} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:57:00.005346,WEED_POSITION,complete,"{weed: {x:8.254219882666117, y: 8.897900531711999} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:57:00.082346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.584077568879055, y: 9.221134395008075} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:57:00.082346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.584077568879055, y: 9.221134395008075} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:56:50.005346,WEED_POSITION,start,"{weed: {x:8.254219882666117, y: 8.897900531711999} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:57:00.005346,WEED_POSITION,complete,"{weed: {x:8.254219882666117, y: 8.897900531711999} }",8.831597589446947,9.46542238006329,0,59
2022-12-19 08:57:00.110346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.584077568879055, y: 9.221134395008075} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:57:00.110346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.584077568879055, y: 9.221134395008075} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:57:00.127346,CLOSEST_TRACTOR,start,{ name: tractor_2 },8.254219882666117,8.897900531711999,1.4483926403458156,59
2022-12-19 08:57:00.138346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },8.254219882666117,8.897900531711999,1.4483926403458156,59
2022-12-19 08:57:00.138346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },8.254219882666117,8.897900531711999,1.4483926403458156,59
2022-12-19 08:57:00.138346,MOVE,start,,8.584077568879055,9.221134395008075,0.0,59
2022-12-19 08:57:00.138346,MOVE,complete,,8.254219882666117,8.897900531711999,0.0,59
2022-12-19 08:57:00.138346,CUT_GRASS,start,,8.254219882666117,8.897900531711999,0.0,59
2022-12-19 08:57:00.138346,CUT_GRASS,complete,,8.254219882666117,8.897900531711999,0.0,59
2022-12-19 08:58:18.226346,WEED_POSITION,start,"{weed: {x:7.916656158721397, y: 9.50386287364135} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:58:28.226346,WEED_POSITION,complete,"{weed: {x:7.916656158721397, y: 9.50386287364135} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:58:28.313346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.254219882666117, y: 8.897900531711999} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:58:28.313346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.254219882666117, y: 8.897900531711999} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:58:18.226346,WEED_POSITION,start,"{weed: {x:7.916656158721397, y: 9.50386287364135} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:58:28.226346,WEED_POSITION,complete,"{weed: {x:7.916656158721397, y: 9.50386287364135} }",8.584077568879055,9.221134395008075,0,59
2022-12-19 08:58:28.346346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.254219882666117, y: 8.897900531711999} }",8.254219882666117,8.897900531711999,0,59
2022-12-19 08:58:28.346346,TRACTOR_POSITION,complete,"{ header: tractor_2, position: {x:8.254219882666117, y: 8.897900531711999} }",8.254219882666117,8.897900531711999,0,59
2022-12-19 08:58:28.364346,CLOSEST_TRACTOR,start,{ name: tractor_2 },7.916656158721397,9.50386287364135,1.4870781458592184,59
2022-12-19 08:58:28.375346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },7.916656158721397,9.50386287364135,1.4870781458592184,59
2022-12-19 08:58:28.375346,CLOSEST_TRACTOR,complete,{ name: tractor_2 },7.916656158721397,9.50386287364135,1.4870781458592184,59
